Picture Number:  353	 QP:    8  [ PSNR-Y: 35.97 dB,	PSNR-U: 36.08 dB,	PSNR-V: 39.50 dB,	MSE-Y: 16.44,	MSE-U: 16.03,	MSE-V: 7.29,	SSIM-Y: 0.93100,	SSIM-U: 0.89378,	SSIM-V: 0.91811 ]	      5 bytes
Picture Number:  354	 QP:   22  [ PSNR-Y: 36.70 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.42 dB,	MSE-Y: 13.91,	MSE-U: 13.77,	MSE-V: 9.35,	SSIM-Y: 0.95007,	SSIM-U: 0.91936,	SSIM-V: 0.89837 ]	 14332156 bytes
Picture Number:  355	 QP:   19  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.29 dB,	MSE-Y: 9.59,	MSE-U: 9.96,	MSE-V: 7.67,	SSIM-Y: 0.96449,	SSIM-U: 0.94216,	SSIM-V: 0.91786 ]	      5 bytes
Picture Number:  356	 QP:   22  [ PSNR-Y: 36.72 dB,	PSNR-U: 36.75 dB,	PSNR-V: 38.43 dB,	MSE-Y: 13.83,	MSE-U: 13.74,	MSE-V: 9.33,	SSIM-Y: 0.94859,	SSIM-U: 0.91710,	SSIM-V: 0.89666 ]	 1396443 bytes
Picture Number:  357	 QP:   17  [ PSNR-Y: 39.26 dB,	PSNR-U: 39.04 dB,	PSNR-V: 39.80 dB,	MSE-Y: 7.71,	MSE-U: 8.12,	MSE-V: 6.81,	SSIM-Y: 0.97144,	SSIM-U: 0.95353,	SSIM-V: 0.92746 ]	      5 bytes
Picture Number:  358	 QP:   22  [ PSNR-Y: 36.81 dB,	PSNR-U: 36.84 dB,	PSNR-V: 38.47 dB,	MSE-Y: 13.57,	MSE-U: 13.47,	MSE-V: 9.25,	SSIM-Y: 0.94966,	SSIM-U: 0.91972,	SSIM-V: 0.89872 ]	 3346158 bytes
Picture Number:  359	 QP:   19  [ PSNR-Y: 38.15 dB,	PSNR-U: 38.07 dB,	PSNR-V: 39.19 dB,	MSE-Y: 9.95,	MSE-U: 10.14,	MSE-V: 7.84,	SSIM-Y: 0.96262,	SSIM-U: 0.94102,	SSIM-V: 0.91513 ]	      5 bytes
Picture Number:  360	 QP:   22  [ PSNR-Y: 36.78 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.45 dB,	MSE-Y: 13.63,	MSE-U: 13.56,	MSE-V: 9.30,	SSIM-Y: 0.94928,	SSIM-U: 0.91924,	SSIM-V: 0.89766 ]	 1448594 bytes
Picture Number:  361	 QP:   14  [ PSNR-Y: 40.81 dB,	PSNR-U: 40.56 dB,	PSNR-V: 40.96 dB,	MSE-Y: 5.40,	MSE-U: 5.72,	MSE-V: 5.22,	SSIM-Y: 0.97968,	SSIM-U: 0.96726,	SSIM-V: 0.94409 ]	      5 bytes
Picture Number:  362	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.82 dB,	PSNR-V: 38.43 dB,	MSE-Y: 13.23,	MSE-U: 13.54,	MSE-V: 9.33,	SSIM-Y: 0.95066,	SSIM-U: 0.91980,	SSIM-V: 0.89788 ]	 5619132 bytes
Picture Number:  363	 QP:   19  [ PSNR-Y: 38.29 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.32 dB,	MSE-Y: 9.64,	MSE-U: 9.90,	MSE-V: 7.60,	SSIM-Y: 0.96299,	SSIM-U: 0.94194,	SSIM-V: 0.91769 ]	      5 bytes
Picture Number:  364	 QP:   22  [ PSNR-Y: 36.91 dB,	PSNR-U: 36.82 dB,	PSNR-V: 38.41 dB,	MSE-Y: 13.23,	MSE-U: 13.52,	MSE-V: 9.37,	SSIM-Y: 0.95042,	SSIM-U: 0.91966,	SSIM-V: 0.89695 ]	 1516001 bytes
Picture Number:  365	 QP:   17  [ PSNR-Y: 39.18 dB,	PSNR-U: 38.94 dB,	PSNR-V: 39.73 dB,	MSE-Y: 7.85,	MSE-U: 8.31,	MSE-V: 6.92,	SSIM-Y: 0.97020,	SSIM-U: 0.95171,	SSIM-V: 0.92530 ]	      5 bytes
Picture Number:  366	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.49 dB,	MSE-Y: 13.43,	MSE-U: 13.35,	MSE-V: 9.21,	SSIM-Y: 0.94986,	SSIM-U: 0.92093,	SSIM-V: 0.89953 ]	 3413847 bytes
Picture Number:  367	 QP:   19  [ PSNR-Y: 38.28 dB,	PSNR-U: 38.16 dB,	PSNR-V: 39.26 dB,	MSE-Y: 9.67,	MSE-U: 9.93,	MSE-V: 7.71,	SSIM-Y: 0.96361,	SSIM-U: 0.94244,	SSIM-V: 0.91749 ]	      5 bytes
Picture Number:  368	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.43,	MSE-U: 13.27,	MSE-V: 9.01,	SSIM-Y: 0.94920,	SSIM-U: 0.92028,	SSIM-V: 0.90070 ]	 1404505 bytes
Picture Number:  369	 QP:    9  [ PSNR-Y: 43.55 dB,	PSNR-U: 43.36 dB,	PSNR-V: 43.55 dB,	MSE-Y: 2.87,	MSE-U: 3.00,	MSE-V: 2.87,	SSIM-Y: 0.98871,	SSIM-U: 0.98241,	SSIM-V: 0.96863 ]	      5 bytes
Picture Number:  370	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.56 dB,	MSE-Y: 13.43,	MSE-U: 13.25,	MSE-V: 9.06,	SSIM-Y: 0.94948,	SSIM-U: 0.92100,	SSIM-V: 0.90017 ]	 8327123 bytes
Picture Number:  371	 QP:   19  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.19 dB,	PSNR-V: 39.29 dB,	MSE-Y: 9.76,	MSE-U: 9.87,	MSE-V: 7.65,	SSIM-Y: 0.96306,	SSIM-U: 0.94254,	SSIM-V: 0.91760 ]	      5 bytes
Picture Number:  372	 QP:   22  [ PSNR-Y: 36.84 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.52 dB,	MSE-Y: 13.46,	MSE-U: 13.27,	MSE-V: 9.13,	SSIM-Y: 0.94929,	SSIM-U: 0.92098,	SSIM-V: 0.89952 ]	 1440573 bytes
Picture Number:  373	 QP:   17  [ PSNR-Y: 39.14 dB,	PSNR-U: 39.02 dB,	PSNR-V: 39.74 dB,	MSE-Y: 7.92,	MSE-U: 8.15,	MSE-V: 6.91,	SSIM-Y: 0.97027,	SSIM-U: 0.95344,	SSIM-V: 0.92629 ]	      5 bytes
Picture Number:  374	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.52 dB,	MSE-Y: 13.48,	MSE-U: 13.26,	MSE-V: 9.14,	SSIM-Y: 0.94911,	SSIM-U: 0.92085,	SSIM-V: 0.89944 ]	 3335104 bytes
Picture Number:  375	 QP:   19  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.18 dB,	PSNR-V: 39.28 dB,	MSE-Y: 9.76,	MSE-U: 9.89,	MSE-V: 7.67,	SSIM-Y: 0.96306,	SSIM-U: 0.94253,	SSIM-V: 0.91755 ]	      5 bytes
Picture Number:  376	 QP:   22  [ PSNR-Y: 36.82 dB,	PSNR-U: 36.86 dB,	PSNR-V: 38.46 dB,	MSE-Y: 13.54,	MSE-U: 13.41,	MSE-V: 9.27,	SSIM-Y: 0.94942,	SSIM-U: 0.92070,	SSIM-V: 0.89846 ]	 1465958 bytes
Picture Number:  377	 QP:   14  [ PSNR-Y: 40.82 dB,	PSNR-U: 40.54 dB,	PSNR-V: 40.96 dB,	MSE-Y: 5.39,	MSE-U: 5.74,	MSE-V: 5.22,	SSIM-Y: 0.97959,	SSIM-U: 0.96690,	SSIM-V: 0.94401 ]	      5 bytes
Picture Number:  378	 QP:   22  [ PSNR-Y: 36.73 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.49 dB,	MSE-Y: 13.79,	MSE-U: 13.24,	MSE-V: 9.20,	SSIM-Y: 0.94898,	SSIM-U: 0.92218,	SSIM-V: 0.89952 ]	 5580950 bytes
Picture Number:  379	 QP:   19  [ PSNR-Y: 38.16 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.28 dB,	MSE-Y: 9.94,	MSE-U: 9.97,	MSE-V: 7.68,	SSIM-Y: 0.96202,	SSIM-U: 0.94135,	SSIM-V: 0.91650 ]	      5 bytes
Picture Number:  380	 QP:   22  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.52 dB,	MSE-Y: 13.76,	MSE-U: 13.21,	MSE-V: 9.14,	SSIM-Y: 0.94882,	SSIM-U: 0.92214,	SSIM-V: 0.90007 ]	 1431126 bytes
Picture Number:  381	 QP:   17  [ PSNR-Y: 39.25 dB,	PSNR-U: 39.09 dB,	PSNR-V: 39.87 dB,	MSE-Y: 7.72,	MSE-U: 8.01,	MSE-V: 6.71,	SSIM-Y: 0.97070,	SSIM-U: 0.95424,	SSIM-V: 0.92840 ]	      5 bytes
Picture Number:  382	 QP:   22  [ PSNR-Y: 36.62 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.55 dB,	MSE-Y: 14.16,	MSE-U: 13.01,	MSE-V: 9.08,	SSIM-Y: 0.94776,	SSIM-U: 0.92374,	SSIM-V: 0.90105 ]	 3288277 bytes
Picture Number:  383	 QP:   19  [ PSNR-Y: 38.33 dB,	PSNR-U: 38.22 dB,	PSNR-V: 39.37 dB,	MSE-Y: 9.55,	MSE-U: 9.80,	MSE-V: 7.52,	SSIM-Y: 0.96343,	SSIM-U: 0.94232,	SSIM-V: 0.91844 ]	      5 bytes
Picture Number:  384	 QP:   22  [ PSNR-Y: 36.61 dB,	PSNR-U: 37.02 dB,	PSNR-V: 38.64 dB,	MSE-Y: 14.21,	MSE-U: 12.91,	MSE-V: 8.89,	SSIM-Y: 0.94679,	SSIM-U: 0.92387,	SSIM-V: 0.90238 ]	 1380768 bytes
Picture Number:  385	 QP:    8  [ PSNR-Y: 35.72 dB,	PSNR-U: 36.08 dB,	PSNR-V: 39.54 dB,	MSE-Y: 17.43,	MSE-U: 16.04,	MSE-V: 7.22,	SSIM-Y: 0.92672,	SSIM-U: 0.89348,	SSIM-V: 0.91810 ]	      5 bytes
Picture Number:  386	 QP:   22  [ PSNR-Y: 36.57 dB,	PSNR-U: 36.95 dB,	PSNR-V: 38.67 dB,	MSE-Y: 14.33,	MSE-U: 13.12,	MSE-V: 8.84,	SSIM-Y: 0.94623,	SSIM-U: 0.92167,	SSIM-V: 0.90273 ]	 14220530 bytes
Picture Number:  387	 QP:   19  [ PSNR-Y: 38.31 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.34 dB,	MSE-Y: 9.60,	MSE-U: 9.82,	MSE-V: 7.58,	SSIM-Y: 0.96377,	SSIM-U: 0.94325,	SSIM-V: 0.91833 ]	      5 bytes
Picture Number:  388	 QP:   22  [ PSNR-Y: 36.54 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.56 dB,	MSE-Y: 14.43,	MSE-U: 13.28,	MSE-V: 9.06,	SSIM-Y: 0.94526,	SSIM-U: 0.92042,	SSIM-V: 0.89951 ]	 1355773 bytes
Picture Number:  389	 QP:   17  [ PSNR-Y: 39.06 dB,	PSNR-U: 39.02 dB,	PSNR-V: 39.81 dB,	MSE-Y: 8.07,	MSE-U: 8.15,	MSE-V: 6.79,	SSIM-Y: 0.96965,	SSIM-U: 0.95326,	SSIM-V: 0.92716 ]	      5 bytes
Picture Number:  390	 QP:   22  [ PSNR-Y: 36.64 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.51 dB,	MSE-Y: 14.10,	MSE-U: 13.25,	MSE-V: 9.16,	SSIM-Y: 0.94740,	SSIM-U: 0.92199,	SSIM-V: 0.89963 ]	 3294771 bytes
Picture Number:  391	 QP:   19  [ PSNR-Y: 38.14 dB,	PSNR-U: 38.14 dB,	PSNR-V: 39.24 dB,	MSE-Y: 9.98,	MSE-U: 9.99,	MSE-V: 7.74,	SSIM-Y: 0.96218,	SSIM-U: 0.94178,	SSIM-V: 0.91621 ]	      5 bytes
Picture Number:  392	 QP:   22  [ PSNR-Y: 36.65 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.46 dB,	MSE-Y: 14.07,	MSE-U: 13.28,	MSE-V: 9.27,	SSIM-Y: 0.94793,	SSIM-U: 0.92209,	SSIM-V: 0.89869 ]	 1446505 bytes
Picture Number:  393	 QP:   14  [ PSNR-Y: 40.81 dB,	PSNR-U: 40.58 dB,	PSNR-V: 40.97 dB,	MSE-Y: 5.39,	MSE-U: 5.69,	MSE-V: 5.20,	SSIM-Y: 0.97943,	SSIM-U: 0.96732,	SSIM-V: 0.94435 ]	      5 bytes
Picture Number:  394	 QP:   22  [ PSNR-Y: 36.66 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.47 dB,	MSE-Y: 14.03,	MSE-U: 13.70,	MSE-V: 9.24,	SSIM-Y: 0.94724,	SSIM-U: 0.91773,	SSIM-V: 0.89778 ]	 5504287 bytes
Picture Number:  395	 QP:   19  [ PSNR-Y: 38.24 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.24 dB,	MSE-Y: 9.75,	MSE-U: 10.00,	MSE-V: 7.74,	SSIM-Y: 0.96283,	SSIM-U: 0.94164,	SSIM-V: 0.91577 ]	      5 bytes
Picture Number:  396	 QP:   22  [ PSNR-Y: 36.63 dB,	PSNR-U: 36.73 dB,	PSNR-V: 38.40 dB,	MSE-Y: 14.14,	MSE-U: 13.80,	MSE-V: 9.39,	SSIM-Y: 0.94757,	SSIM-U: 0.91806,	SSIM-V: 0.89657 ]	 1423801 bytes
Picture Number:  397	 QP:   17  [ PSNR-Y: 38.85 dB,	PSNR-U: 38.88 dB,	PSNR-V: 39.64 dB,	MSE-Y: 8.47,	MSE-U: 8.41,	MSE-V: 7.07,	SSIM-Y: 0.96836,	SSIM-U: 0.95179,	SSIM-V: 0.92398 ]	      5 bytes
Picture Number:  398	 QP:   22  [ PSNR-Y: 36.78 dB,	PSNR-U: 36.70 dB,	PSNR-V: 38.43 dB,	MSE-Y: 13.64,	MSE-U: 13.91,	MSE-V: 9.34,	SSIM-Y: 0.94835,	SSIM-U: 0.91657,	SSIM-V: 0.89608 ]	 3304746 bytes
Picture Number:  399	 QP:   19  [ PSNR-Y: 38.08 dB,	PSNR-U: 38.03 dB,	PSNR-V: 39.15 dB,	MSE-Y: 10.13,	MSE-U: 10.24,	MSE-V: 7.90,	SSIM-Y: 0.96156,	SSIM-U: 0.94034,	SSIM-V: 0.91399 ]	      5 bytes
Picture Number:  400	 QP:   22  [ PSNR-Y: 36.77 dB,	PSNR-U: 36.71 dB,	PSNR-V: 38.44 dB,	MSE-Y: 13.67,	MSE-U: 13.87,	MSE-V: 9.31,	SSIM-Y: 0.94828,	SSIM-U: 0.91668,	SSIM-V: 0.89668 ]	 1404478 bytes
Picture Number:  401	 QP:    9  [ PSNR-Y: 43.50 dB,	PSNR-U: 43.36 dB,	PSNR-V: 43.51 dB,	MSE-Y: 2.91,	MSE-U: 3.00,	MSE-V: 2.90,	SSIM-Y: 0.98870,	SSIM-U: 0.98258,	SSIM-V: 0.96843 ]	      5 bytes
Picture Number:  402	 QP:   22  [ PSNR-Y: 36.87 dB,	PSNR-U: 36.76 dB,	PSNR-V: 38.48 dB,	MSE-Y: 13.38,	MSE-U: 13.70,	MSE-V: 9.23,	SSIM-Y: 0.94939,	SSIM-U: 0.91859,	SSIM-V: 0.89800 ]	 8362500 bytes
Picture Number:  403	 QP:   19  [ PSNR-Y: 38.35 dB,	PSNR-U: 37.97 dB,	PSNR-V: 39.09 dB,	MSE-Y: 9.51,	MSE-U: 10.37,	MSE-V: 8.01,	SSIM-Y: 0.96376,	SSIM-U: 0.93974,	SSIM-V: 0.91295 ]	      5 bytes
Picture Number:  404	 QP:   22  [ PSNR-Y: 36.86 dB,	PSNR-U: 36.72 dB,	PSNR-V: 38.37 dB,	MSE-Y: 13.40,	MSE-U: 13.85,	MSE-V: 9.45,	SSIM-Y: 0.94925,	SSIM-U: 0.91849,	SSIM-V: 0.89612 ]	 1519581 bytes
Picture Number:  405	 QP:   17  [ PSNR-Y: 39.26 dB,	PSNR-U: 38.78 dB,	PSNR-V: 39.61 dB,	MSE-Y: 7.71,	MSE-U: 8.61,	MSE-V: 7.12,	SSIM-Y: 0.97023,	SSIM-U: 0.95006,	SSIM-V: 0.92254 ]	      5 bytes
Picture Number:  406	 QP:   22  [ PSNR-Y: 37.00 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.51 dB,	MSE-Y: 12.99,	MSE-U: 13.60,	MSE-V: 9.17,	SSIM-Y: 0.95011,	SSIM-U: 0.91882,	SSIM-V: 0.89866 ]	 3351961 bytes
Picture Number:  407	 QP:   19  [ PSNR-Y: 38.37 dB,	PSNR-U: 38.01 dB,	PSNR-V: 39.18 dB,	MSE-Y: 9.46,	MSE-U: 10.29,	MSE-V: 7.86,	SSIM-Y: 0.96310,	SSIM-U: 0.93937,	SSIM-V: 0.91374 ]	      5 bytes
Picture Number:  408	 QP:   22  [ PSNR-Y: 36.98 dB,	PSNR-U: 36.77 dB,	PSNR-V: 38.45 dB,	MSE-Y: 13.03,	MSE-U: 13.67,	MSE-V: 9.28,	SSIM-Y: 0.94974,	SSIM-U: 0.91822,	SSIM-V: 0.89696 ]	 1491883 bytes
Picture Number:  409	 QP:   14  [ PSNR-Y: 40.82 dB,	PSNR-U: 40.58 dB,	PSNR-V: 40.99 dB,	MSE-Y: 5.38,	MSE-U: 5.69,	MSE-V: 5.17,	SSIM-Y: 0.97920,	SSIM-U: 0.96726,	SSIM-V: 0.94431 ]	      5 bytes
Picture Number:  410	 QP:   22  [ PSNR-Y: 36.86 dB,	PSNR-U: 36.74 dB,	PSNR-V: 38.43 dB,	MSE-Y: 13.41,	MSE-U: 13.77,	MSE-V: 9.34,	SSIM-Y: 0.94900,	SSIM-U: 0.91810,	SSIM-V: 0.89646 ]	 5692119 bytes
Picture Number:  411	 QP:   19  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.00 dB,	PSNR-V: 39.12 dB,	MSE-Y: 9.57,	MSE-U: 10.30,	MSE-V: 7.96,	SSIM-Y: 0.96321,	SSIM-U: 0.93998,	SSIM-V: 0.91342 ]	      5 bytes
Picture Number:  412	 QP:   22  [ PSNR-Y: 36.87 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.50 dB,	MSE-Y: 13.36,	MSE-U: 13.64,	MSE-V: 9.18,	SSIM-Y: 0.94840,	SSIM-U: 0.91755,	SSIM-V: 0.89750 ]	 1414974 bytes
Picture Number:  413	 QP:   17  [ PSNR-Y: 39.32 dB,	PSNR-U: 38.93 dB,	PSNR-V: 39.72 dB,	MSE-Y: 7.60,	MSE-U: 8.31,	MSE-V: 6.94,	SSIM-Y: 0.97141,	SSIM-U: 0.95255,	SSIM-V: 0.92535 ]	      5 bytes
Picture Number:  414	 QP:   22  [ PSNR-Y: 36.85 dB,	PSNR-U: 36.78 dB,	PSNR-V: 38.43 dB,	MSE-Y: 13.44,	MSE-U: 13.64,	MSE-V: 9.33,	SSIM-Y: 0.94938,	SSIM-U: 0.91923,	SSIM-V: 0.89704 ]	 3414623 bytes
Picture Number:  415	 QP:   19  [ PSNR-Y: 38.40 dB,	PSNR-U: 38.11 dB,	PSNR-V: 39.21 dB,	MSE-Y: 9.40,	MSE-U: 10.05,	MSE-V: 7.80,	SSIM-Y: 0.96429,	SSIM-U: 0.94184,	SSIM-V: 0.91525 ]	      5 bytes
Picture Number:  416	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.81 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.48,	MSE-U: 13.54,	MSE-V: 9.11,	SSIM-Y: 0.94911,	SSIM-U: 0.91979,	SSIM-V: 0.89957 ]	 1426372 bytes
Picture Number:  417	 QP:    8  [ PSNR-Y: 35.61 dB,	PSNR-U: 35.95 dB,	PSNR-V: 39.38 dB,	MSE-Y: 17.88,	MSE-U: 16.54,	MSE-V: 7.51,	SSIM-Y: 0.92523,	SSIM-U: 0.89113,	SSIM-V: 0.91550 ]	      5 bytes
Picture Number:  418	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.92 dB,	PSNR-V: 38.57 dB,	MSE-Y: 13.50,	MSE-U: 13.21,	MSE-V: 9.04,	SSIM-Y: 0.94940,	SSIM-U: 0.92263,	SSIM-V: 0.90099 ]	 14449678 bytes
Picture Number:  419	 QP:   19  [ PSNR-Y: 38.40 dB,	PSNR-U: 38.17 dB,	PSNR-V: 39.26 dB,	MSE-Y: 9.40,	MSE-U: 9.90,	MSE-V: 7.70,	SSIM-Y: 0.96465,	SSIM-U: 0.94290,	SSIM-V: 0.91650 ]	      5 bytes
Picture Number:  420	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.88 dB,	PSNR-V: 38.46 dB,	MSE-Y: 13.48,	MSE-U: 13.33,	MSE-V: 9.27,	SSIM-Y: 0.94963,	SSIM-U: 0.92188,	SSIM-V: 0.89846 ]	 1500436 bytes
Picture Number:  421	 QP:   17  [ PSNR-Y: 39.25 dB,	PSNR-U: 39.05 dB,	PSNR-V: 39.78 dB,	MSE-Y: 7.72,	MSE-U: 8.09,	MSE-V: 6.84,	SSIM-Y: 0.97116,	SSIM-U: 0.95403,	SSIM-V: 0.92689 ]	      5 bytes
Picture Number:  422	 QP:   22  [ PSNR-Y: 36.74 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.58 dB,	MSE-Y: 13.78,	MSE-U: 13.00,	MSE-V: 9.02,	SSIM-Y: 0.94843,	SSIM-U: 0.92406,	SSIM-V: 0.90152 ]	 3379261 bytes
Picture Number:  423	 QP:   19  [ PSNR-Y: 38.25 dB,	PSNR-U: 38.08 dB,	PSNR-V: 39.15 dB,	MSE-Y: 9.73,	MSE-U: 10.11,	MSE-V: 7.91,	SSIM-Y: 0.96359,	SSIM-U: 0.94209,	SSIM-V: 0.91494 ]	      5 bytes
Picture Number:  424	 QP:   22  [ PSNR-Y: 36.72 dB,	PSNR-U: 36.99 dB,	PSNR-V: 38.56 dB,	MSE-Y: 13.85,	MSE-U: 13.00,	MSE-V: 9.05,	SSIM-Y: 0.94803,	SSIM-U: 0.92401,	SSIM-V: 0.90109 ]	 1449064 bytes
Picture Number:  425	 QP:   14  [ PSNR-Y: 40.77 dB,	PSNR-U: 40.66 dB,	PSNR-V: 41.00 dB,	MSE-Y: 5.45,	MSE-U: 5.58,	MSE-V: 5.16,	SSIM-Y: 0.97955,	SSIM-U: 0.96858,	SSIM-V: 0.94524 ]	      5 bytes
Picture Number:  426	 QP:   22  [ PSNR-Y: 36.53 dB,	PSNR-U: 36.90 dB,	PSNR-V: 38.55 dB,	MSE-Y: 14.46,	MSE-U: 13.26,	MSE-V: 9.09,	SSIM-Y: 0.94567,	SSIM-U: 0.92150,	SSIM-V: 0.90027 ]	 5603287 bytes
Picture Number:  427	 QP:   19  [ PSNR-Y: 38.34 dB,	PSNR-U: 38.15 dB,	PSNR-V: 39.21 dB,	MSE-Y: 9.53,	MSE-U: 9.95,	MSE-V: 7.81,	SSIM-Y: 0.96383,	SSIM-U: 0.94268,	SSIM-V: 0.91584 ]	      5 bytes
Picture Number:  428	 QP:   22  [ PSNR-Y: 36.53 dB,	PSNR-U: 36.91 dB,	PSNR-V: 38.57 dB,	MSE-Y: 14.46,	MSE-U: 13.23,	MSE-V: 9.04,	SSIM-Y: 0.94536,	SSIM-U: 0.92169,	SSIM-V: 0.90082 ]	 1377708 bytes
Picture Number:  429	 QP:   17  [ PSNR-Y: 39.13 dB,	PSNR-U: 38.92 dB,	PSNR-V: 39.65 dB,	MSE-Y: 7.94,	MSE-U: 8.33,	MSE-V: 7.05,	SSIM-Y: 0.96972,	SSIM-U: 0.95239,	SSIM-V: 0.92436 ]	      5 bytes
Picture Number:  430	 QP:   22  [ PSNR-Y: 36.45 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.63 dB,	MSE-Y: 14.73,	MSE-U: 13.02,	MSE-V: 8.92,	SSIM-Y: 0.94426,	SSIM-U: 0.92326,	SSIM-V: 0.90216 ]	 3254386 bytes
Picture Number:  431	 QP:   19  [ PSNR-Y: 38.19 dB,	PSNR-U: 38.06 dB,	PSNR-V: 39.16 dB,	MSE-Y: 9.86,	MSE-U: 10.16,	MSE-V: 7.88,	SSIM-Y: 0.96219,	SSIM-U: 0.94130,	SSIM-V: 0.91437 ]	      5 bytes
Picture Number:  432	 QP:   22  [ PSNR-Y: 36.46 dB,	PSNR-U: 36.98 dB,	PSNR-V: 38.60 dB,	MSE-Y: 14.70,	MSE-U: 13.04,	MSE-V: 8.99,	SSIM-Y: 0.94424,	SSIM-U: 0.92310,	SSIM-V: 0.90176 ]	 1367618 bytes
Picture Number:  433	 QP:    9  [ PSNR-Y: 43.55 dB,	PSNR-U: 43.32 dB,	PSNR-V: 43.50 dB,	MSE-Y: 2.87,	MSE-U: 3.03,	MSE-V: 2.91,	SSIM-Y: 0.98869,	SSIM-U: 0.98256,	SSIM-V: 0.96852 ]	      5 bytes
Picture Number:  434	 QP:   22  [ PSNR-Y: 36.84 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.54 dB,	MSE-Y: 13.46,	MSE-U: 13.42,	MSE-V: 9.10,	SSIM-Y: 0.94789,	SSIM-U: 0.92037,	SSIM-V: 0.89955 ]	 8341726 bytes
Picture Number:  435	 QP:   19  [ PSNR-Y: 38.25 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.21 dB,	MSE-Y: 9.73,	MSE-U: 10.00,	MSE-V: 7.80,	SSIM-Y: 0.96261,	SSIM-U: 0.94303,	SSIM-V: 0.91589 ]	      5 bytes
Picture Number:  436	 QP:   22  [ PSNR-Y: 36.83 dB,	PSNR-U: 36.85 dB,	PSNR-V: 38.51 dB,	MSE-Y: 13.49,	MSE-U: 13.43,	MSE-V: 9.17,	SSIM-Y: 0.94765,	SSIM-U: 0.92078,	SSIM-V: 0.89847 ]	 1451038 bytes
Picture Number:  437	 QP:   17  [ PSNR-Y: 39.26 dB,	PSNR-U: 38.80 dB,	PSNR-V: 39.61 dB,	MSE-Y: 7.72,	MSE-U: 8.56,	MSE-V: 7.11,	SSIM-Y: 0.96958,	SSIM-U: 0.95067,	SSIM-V: 0.92265 ]	      5 bytes
Picture Number:  438	 QP:   22  [ PSNR-Y: 36.86 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.47 dB,	MSE-Y: 13.39,	MSE-U: 13.59,	MSE-V: 9.24,	SSIM-Y: 0.94829,	SSIM-U: 0.91994,	SSIM-V: 0.89782 ]	 3360169 bytes
Picture Number:  439	 QP:   19  [ PSNR-Y: 38.27 dB,	PSNR-U: 38.13 dB,	PSNR-V: 39.26 dB,	MSE-Y: 9.69,	MSE-U: 10.01,	MSE-V: 7.70,	SSIM-Y: 0.96230,	SSIM-U: 0.94245,	SSIM-V: 0.91645 ]	      5 bytes
Picture Number:  440	 QP:   22  [ PSNR-Y: 36.88 dB,	PSNR-U: 36.80 dB,	PSNR-V: 38.48 dB,	MSE-Y: 13.34,	MSE-U: 13.57,	MSE-V: 9.22,	SSIM-Y: 0.94836,	SSIM-U: 0.91964,	SSIM-V: 0.89770 ]	 1453416 bytes
Picture Number:  441	 QP:   14  [ PSNR-Y: 40.76 dB,	PSNR-U: 40.65 dB,	PSNR-V: 41.00 dB,	MSE-Y: 5.46,	MSE-U: 5.60,	MSE-V: 5.16,	SSIM-Y: 0.97917,	SSIM-U: 0.96835,	SSIM-V: 0.94499 ]	      5 bytes
